window size: 30,acc threshold: 12
time,aX,aY,aZ,gX,gY,gZ,faX,faY,faZ,fgX,fgY,fgZ,temp
0.5011241436004639,19.5996099166,-2.1068802992999998,5.3814580274,-31.998750000000005,-86.83500000000001,-72.86125000000001,6.659424697683334,-7.6280592263516676,2.644587417896667,3.7989583333333323,20.061124999999997,4.457541666666667,0.15050933333333333,0.45766933333333354,-0.05190733333333334,16.5,False
0.5136630535125732,19.5996099166,1.4386845882499997,3.1800612353999997,-10.57,-102.73375000000001,-11.22625,7.227680184806667,-7.3519274983116665,2.6906891333233336,3.1115,16.063541666666666,2.1163333333333347,0.15268400000000001,0.4575293333333335,-0.05190733333333334,16.5,False
0.5262901782989502,19.5996099166,11.294720877649999,-0.9212367009999999,5.477500000000001,-106.34750000000001,-56.48125,7.797012442100001,-6.879923300273333,2.6393232081766667,3.372541666666667,11.649749999999996,1.011791666666664,0.15431733333333333,0.4575853333333335,-0.05181866666666668,16.5,False
0.539074182510376,19.5996099166,18.713069143299997,-6.0071811373,-105.14000000000001,-111.48375000000001,-242.20000000000002,8.367541110693333,-6.0693945249,2.4087548104783334,3.0275000000000003,7.346499999999995,-3.2946666666666706,0.15595066666666665,0.45764133333333346,-0.05181866666666668,16.5,False
0.5519042015075684,17.78046653495,13.689338094599998,3.9888352742,-286.72,-150.29875,-286.72,8.943154527311666,-5.105186718041667,2.09228408144,-3.602958333333333,2.2120000000000015,-13.570375000000002,0.15696800000000002,0.45741733333333345,-0.05219200000000001,16.5,False
0.5645220279693604,-19.03191275475,18.616159828,19.476977758349996,-219.85250000000002,-75.73125,-241.73625,9.10923635594,-4.366442620668333,2.3497717333883323,-12.901000000000002,-3.7899166666666693,-23.898875000000007,0.15798533333333334,0.4572773333333334,-0.05219200000000001,16.5,False
0.5770692825317383,-19.5996099166,17.220546046549998,8.573483375799999,12.451250000000002,165.52375,-231.43750000000003,8.379545104069999,-3.3715269237766656,2.8721847275333325,-16.720666666666666,-4.984291666666669,-32.012750000000004,0.1564546666666667,0.4562693333333333,-0.053209333333333345,16.5,False
0.5898871421813965,-19.5996099166,4.75752953445,-12.8291183699,4.0600000000000005,132.19500000000002,-286.72,7.648178876379999,-2.736990250633332,2.636990206141666,-14.833,0.2928333333333332,-42.31558333333333,0.15492399999999998,0.4552613333333333,-0.053209333333333345,16.5,False
0.602445125579834,-19.5996099166,-3.4480573665999996,-9.981061270249999,-245.81375000000003,-65.87,-286.72,6.912046943678333,-2.378924288731665,2.0351753820533323,-16.368333333333336,0.5355000000000004,-52.73975,0.1531506666666667,0.4532826666666666,-0.05336800000000001,16.5,False
0.6158180236816406,-19.5996099166,-10.823334825449999,0.7441678286,-286.72,-67.87375,-286.72,6.17276446122,-2.1785453361699973,1.7705292024933326,-25.468625,-4.051541666666667,-63.144958333333335,0.1513773333333334,0.45130399999999987,-0.05336800000000001,15.5,False
0.6284942626953125,-19.5996099166,-19.5996099166,2.23070886885,-164.82375000000002,13.982500000000002,-286.72,5.433342397443332,-2.502114772254998,1.741237065831666,-34.64183333333334,-6.386916666666667,-73.49154166666668,0.14633733333333337,0.4478413333333332,-0.05430133333333335,15.5,False
0.6410403251647949,-19.5996099166,-19.5996099166,-15.1286208885,274.08500000000004,89.075,88.58500000000001,4.680081842963333,-2.827837748679999,1.5790834543049996,-35.92429166666667,-5.955541666666666,-81.767875,0.14129733333333336,0.44437866666666653,-0.05430133333333335,16.5,False
0.6534054279327393,-19.5996099166,-13.3112721238,-19.5996099166,286.67625000000004,-49.49,286.67625000000004,3.9321453187683337,-3.1505896370433324,0.825264574551666,-26.478958333333335,-4.843708333333333,-72.87116666666665,0.13541733333333336,0.4398146666666666,-0.05481466666666668,16.5,False
0.6661262512207031,-16.04208091605,10.867602043549997,-6.3696937612,52.447500000000005,-196.07875,286.67625000000004,3.2220353318416666,-2.8125635644166658,0.08089734406833292,-17.31070833333334,-10.408999999999999,-63.879083333333334,0.12934133333333336,0.4351013333333332,-0.05481466666666668,16.5,False
0.6787512302398682,-16.084553517199996,6.062814262749999,8.13559684,-250.69625000000002,-130.78625000000002,225.74125,2.6125834156216667,-2.15150644079,0.00378863578333332,-21.290208333333336,-17.70270833333333,-55.16379166666666,0.12446933333333336,0.4327866666666666,-0.053718000000000016,16.5,False
0.6913154125213623,-16.53141313775,0.8913264184999999,13.4177527295,-219.94875000000002,-60.182500000000005,231.48125000000002,2.001795506783333,-1.715235060245,0.28406792299666633,-29.616708333333335,-22.19233333333333,-48.6955,0.11942000000000003,0.43066799999999994,-0.053718000000000016,16.5,False
0.7039833068847656,-15.52283841185,-2.39222439435,13.87298722915,-60.165000000000006,-23.852500000000003,262.605,1.3389836465833336,-1.3782458774116664,0.6979065916666662,-34.04537500000001,-25.088874999999998,-41.40820833333332,0.11396000000000002,0.42814800000000003,-0.054077333333333345,16.5,False
0.7197861671447754,-11.735000236049999,-2.5986053435999996,12.357134112049998,3.6662500000000002,25.43625,271.41625000000005,0.7312864669366663,-1.1439686046833335,1.1192427711499993,-34.72408333333333,-26.209458333333334,-32.924791666666664,0.10808000000000001,0.4257586666666668,-0.054077333333333345,16.5,False
0.7322523593902588,-6.620341928549999,-1.11086789205,9.92482993915,-7.1137500000000005,42.14,212.82625000000002,0.2921636394600006,-0.8288139280750001,1.4787244864233329,-33.632375,-25.798208333333335,-25.326291666666684,0.10312400000000001,0.42361200000000016,-0.05387200000000001,15.5,False
0.7448093891143799,-3.3008987767,-2.33240382935,6.934399894799999,-28.7525,53.313750000000006,167.48375000000001,-0.004486542375000162,-0.505423953685,1.743749529561666,-32.47008333333334,-25.109583333333333,-20.288333333333345,0.09773866666666667,0.4217826666666668,-0.05387200000000001,15.5,False
0.7570881843566895,-1.4554343464500001,-4.106681787249999,3.93439856005,-61.81875000000001,52.9025,147.41125000000002,-0.24426730708333325,-0.29740790899166664,1.9118054368349997,-32.56662500000001,-24.058124999999997,-16.251375000000007,0.09305333333333334,0.4203826666666668,-0.05413800000000001,16.5,False
0.7695901393890381,-0.68614188055,-4.97886562495,3.3373893213500003,-82.60875000000001,36.540000000000006,143.71875,-0.4676971173583331,-0.18600207677333352,2.0041484490066663,-34.41579166666667,-22.882416666666664,-12.511916666666673,0.08810666666666664,0.41911333333333345,-0.05413800000000001,16.5,False
0.7819702625274658,1.2442677519999998,-3.1489545415999998,4.6145583840999995,-75.495,17.0275,147.65625,-0.6781059846516665,-0.09118648124833309,2.1075981460799995,-36.90166666666667,-22.40554166666666,-8.503541666666674,0.08401866666666663,0.41748933333333343,-0.05445066666666668,16.5,False
0.7946422100067139,5.090131875849999,-0.26739792554999997,5.8707902491,-39.978750000000005,15.995000000000001,127.82000000000001,-0.8615756575066665,0.03960121403000025,2.253121640536666,-38.959375,-22.348666666666663,-4.660833333333334,0.07981866666666665,0.41590266666666675,-0.05445066666666668,16.5,False
0.8070251941680908,8.63270573515,-0.01734796385,5.2390850827,-1.33875,28.577500000000004,85.16375000000001,-1.0070592715866664,0.15088740511833318,2.3924836167983323,-40.344208333333334,-22.275166666666664,-1.453958333333336,0.07612266666666666,0.4139893333333334,-0.05467000000000001,16.5,False
0.8196752071380615,11.638090920749997,-3.3146575066499997,3.7184463204,21.14,39.89125000000001,54.83625000000001,-1.1827522709916667,0.14412768127333303,2.479721940756667,-42.016041666666666,-22.104541666666666,1.0403750000000012,0.07224933333333333,0.41209466666666666,-0.05467000000000001,16.5,False
0.832207202911377,12.403794152749999,-5.795416337199999,2.3838495152499997,3.7362500000000005,36.478750000000005,50.17250000000001,-1.411665633058333,-0.04448656017166662,2.516511588231667,-44.83587499999999,-21.767958333333336,3.94829166666666,0.06926266666666668,0.4103866666666667,-0.054604666666666676,16.5,False
0.8447964191436768,11.91924757625,-6.827321083449999,2.7828526837999994,-19.836250000000003,10.902500000000002,62.142500000000005,-1.6580266599166662,-0.2840479828083333,2.5103301298483336,-49.19658333333332,-21.2555,8.21741666666666,0.066276,0.4086786666666667,-0.054604666666666676,16.5,False
0.8572282791137695,11.6267250134,-5.401198813849999,4.5409790891499995,-10.00125,-19.71375,70.79625,-1.9153149099816664,-0.5095715128583335,2.5077578455533334,-52.72049999999999,-20.381958333333333,14.151958333333333,0.0637,0.40610266666666667,-0.05430133333333335,16.5,False
0.8701140880584717,12.7214413529,-5.3491549222999994,6.370291966849999,38.24625,-40.52125,66.97250000000001,-2.1764117360183337,-0.6797011997183333,2.4933211492,-53.28312499999998,-19.619541666666667,20.711250000000003,0.061124,0.4035266666666667,-0.05430133333333335,16.5,False
0.8826732635498047,12.5096765528,-5.681757263700001,7.785048329099999,61.24125000000001,-35.77875,60.611250000000005,-2.4020947875750007,-0.7924829049316664,2.531406908916667,-50.698374999999984,-18.616791666666664,26.484500000000004,0.05929466666666669,0.4010533333333334,-0.05395600000000001,16.5,False
0.8952550888061523,11.329416805349998,-6.27816829675,8.39820912035,35.472500000000004,-4.576250000000001,44.52875,-2.6460829320216677,-0.9293124772749997,2.6399214138266673,-47.94241666666665,-16.38437499999999,29.897874999999996,0.05746533333333335,0.3985800000000001,-0.05395600000000001,16.5,False
0.9079375267028809,9.812965482600001,-6.5916280573499995,8.2767733734,-16.35375,28.148750000000003,33.90625,-2.9289943240950014,-1.2904492281799997,2.8466812266550003,-47.437249999999985,-12.558874999999997,31.61433333333333,0.055981333333333355,0.39620000000000016,-0.05432466666666668,16.5,False
0.920485258102417,8.08953500495,-7.496115000149999,7.081558484699999,-51.83500000000001,40.6,24.622500000000002,-3.2780473208700016,-2.0134804571466662,3.2169107034400004,-47.95174999999998,-7.986125000000004,36.241333333333344,0.054497333333333356,0.3938200000000001,-0.05432466666666668,16.5,False
0.9330382347106934,7.56550685555,-7.331608446399999,6.134598940749999,-37.7475,24.990000000000002,22.23375,-3.668137225235001,-2.8928028822700003,3.624986657681667,-42.90008333333331,-2.550625000000004,46.57625,0.05394666666666668,0.3915520000000001,-0.054380666666666674,16.5,False
0.9456472396850586,7.185048062149999,-6.8697936846,5.845665611799999,10.535,2.6775,21.6825,-3.663092357586667,-3.532284722120001,3.430789163503334,-34.13783333333334,2.96975,56.872958333333344,0.053396,0.38928400000000013,-0.054380666666666674,16.5,False
0.9582793712615967,6.57128906525,-6.9212393704999995,5.843272789199999,54.32000000000001,-11.602500000000001,20.72875,-2.7768706273000014,-4.416731775645,2.9762326302566664,-29.091708333333333,2.8093333333333335,64.86695833333334,0.05534666666666667,0.3876600000000001,-0.05460000000000001,16.5,False
0.9713945388793945,6.26500777245,-7.15035213445,5.9060843824500004,76.61500000000001,-15.225000000000001,22.855,-1.907259073895001,-4.944568501016666,3.280001459326667,-28.35641666666667,-4.196208333333338,74.99683333333333,0.05729733333333334,0.38603600000000005,-0.05460000000000001,16.5,False
0.9839072227478027,5.611168996999999,-7.4943203832,5.799005571099999,71.89,-9.406250000000002,23.738750000000003,-1.0536794319100002,-5.20690161873,3.9545979708316668,-23.751875,-6.181291666666671,85.337,0.05964933333333334,0.3856906666666668,-0.05441800000000001,15.5,False
0.9965312480926514,4.97886562495,-7.677969517749999,5.732604743949999,52.99875000000001,4.62,23.79125,-0.220957226921667,-5.328317425491666,4.297668911106667,-11.977291666666668,-3.03479166666667,95.68970833333331,0.06200133333333335,0.38534533333333343,-0.05441800000000001,15.5,False
1.0090854167938232,4.8957150396,-7.908278692999999,5.252843812649999,24.63125,18.427500000000002,18.76875,0.5961717507899997,-4.933740978751668,4.403252208331667,-1.0190833333333285,-1.593666666666669,106.01062499999996,0.06729333333333334,0.38710000000000006,-0.05366200000000001,16.5,False
1.0216293334960938,4.840680119799999,-7.98903645575,4.322035821249999,9.96625,19.906250000000004,12.110000000000001,1.4175280484283341,-4.538666027303333,4.611846518486667,1.1471250000000064,-2.4914166666666713,114.1390833333333,0.07258533333333334,0.3888546666666667,-0.05366200000000001,16.5,False
1.0340852737426758,5.031507722150001,-8.2229348649,3.5682967022499996,10.106250000000001,9.520000000000001,7.32375,2.236491523466667,-4.15405967473,5.398387247295001,-8.136625000000006,-4.106958333333336,104.99329166666664,0.07845600000000001,0.39186000000000004,-0.05384400000000001,16.5,False
1.046635389328003,5.310869760699999,-8.2277205101,3.4157542615,23.3275,-4.296250000000001,9.432500000000001,3.0187251715950003,-4.428336965254999,6.167121387921665,-17.21504166666666,0.5763333333333319,95.66695833333331,0.08432666666666669,0.39486533333333335,-0.05384400000000001,16.5,False
1.05906343460083,5.14038115045,-7.89451996305,3.6041890412499997,38.447500000000005,-12.8625,10.797500000000001,3.7120455199449993,-5.009832737431666,6.2740606179533325,-12.425583333333334,6.540041666666666,86.66379166666665,0.08929200000000001,0.3956026666666667,-0.05391400000000001,16.5,False
1.0716493129730225,4.8957150396,-8.097311678399999,3.8668013215999997,48.63250000000001,-15.085,11.217500000000001,4.402035856843332,-5.356931595749999,6.038228010534999,-1.8619999999999992,9.140250000000004,79.6985,0.09425733333333336,0.39634,-0.05391400000000001,16.5,False
1.08414626121521,4.995615383149999,-8.402994765549998,4.290929127449999,57.86375,-8.085,15.610000000000001,5.125366188635001,-5.633242785484999,5.710391374146666,4.862958333333334,10.338125000000003,72.06033333333333,0.09957733333333336,0.39755333333333337,-0.05352200000000001,16.5,False
1.0966904163360596,4.8957150396,-8.5495551498,4.024129407549999,73.31625000000001,-1.12,20.92125,5.782734377420001,-5.802335582551666,5.401557737239999,7.67579166666667,10.448375000000004,63.63875,0.10489733333333337,0.39876666666666677,-0.05352200000000001,16.5,False
1.1092264652252197,4.79820751865,-8.6428752312,3.5940195451999997,86.5725,-1.6975000000000002,17.211250000000003,6.284708678523334,-6.007001675604999,5.145765001300001,10.242750000000003,9.43016666666667,55.86233333333334,0.10894800000000004,0.4000453333333335,-0.053307333333333345,16.5,False
1.1353254318237305,4.9459643142,-9.32782070045,2.5950161097,104.16875,-23.695000000000004,6.2475000000000005,6.628995970286668,-6.256273969959998,4.959982266598334,13.774541666666668,7.805000000000003,49.89366666666667,0.11307333333333339,0.4016506666666667,-0.05295733333333334,16.5,False
1.1479322910308838,4.555934230399999,-9.647860723199999,2.9443682093,102.43625000000002,-29.925000000000004,8.041250000000002,6.879384915188335,-6.4670417606433315,4.856492689148334,18.66316666666667,5.061874999999999,44.793000000000006,0.11620933333333339,0.4029573333333334,-0.05295733333333334,16.5,False
1.1605134010314941,4.0103706776,-10.48594683885,3.7310086390499997,94.04500000000002,-22.400000000000002,19.433750000000003,7.049853585250001,-6.647480524871665,4.849812726056667,24.346875,2.4829583333333316,40.350625,0.11919600000000005,0.40477733333333343,-0.052411333333333344,16.5,False
1.1730663776397705,3.6095728921,-10.5188481496,4.091726646,76.93875000000001,-9.843750000000002,35.542500000000004,7.182017153523335,-6.843253293928332,4.857449818188333,30.069083333333335,0.9239999999999995,36.365291666666664,0.12132400000000006,0.4069520000000001,-0.052411333333333344,16.5,False
1.18562650680542,3.4007991202499994,-10.612168230999998,3.9565321691,63.315000000000005,3.0187500000000003,38.823750000000004,7.214001215610001,-7.135357112823332,4.817549501333333,34.70045833333334,0.2788333333333325,32.749208333333335,0.12352666666666674,0.4093600000000001,-0.05202400000000001,15.5,False
1.1983232498168945,3.86500670465,-10.18804042515,3.409772205,54.43375,8.14625,42.11375,7.093303255628333,-7.503452989456665,4.755794738064998,37.59641666666667,-0.21262500000000017,30.202083333333338,0.1252253333333334,0.4120946666666668,-0.05202400000000001,15.5,False
1.2110145092010498,4.414757697,-9.18305493315,2.8606194183,46.243750000000006,6.378750000000001,43.120000000000005,6.898846539001668,-7.800880838636666,4.710231407723332,39.023541666666674,-1.0167499999999998,29.203708333333335,0.1269240000000001,0.41482933333333344,-0.051585333333333344,15.5,False
1.223501443862915,4.6887358847,-8.16131968295,2.7786652442499995,38.316250000000004,2.3625000000000003,42.58625000000001,6.632505443433334,-7.9306914646866655,4.70452851386,39.74483333333334,-2.3347916666666673,28.935375000000004,0.1279413333333334,0.41776933333333344,-0.051585333333333344,16.5,False
1.2360754013061523,4.43689130605,-7.552346331249999,3.1800612353999997,42.980000000000004,5.5825000000000005,46.6375,6.379165350658334,-7.979923789681665,4.738725936851666,41.29795833333334,-3.1844166666666665,28.623583333333332,0.12895866666666675,0.4207093333333333,-0.051585333333333344,16.5,False
1.2488374710083008,3.792623821,-6.942774773899999,2.1714865095,28.848750000000003,7.51625,48.42250000000001,6.127460353326667,-8.003333570784998,4.737250362915,43.57675000000001,-2.8005833333333334,27.981333333333335,0.1302093333333334,0.4235,-0.05161800000000001,16.5,False
1.2613842487335205,4.6211386462499995,-7.503891673599999,2.6111676622499997,8.443750000000001,18.0075,37.572500000000005,5.880381479688333,-8.074081358991664,4.668516533729999,44.20937500000001,-1.4087500000000002,27.134333333333338,0.13146000000000005,0.42629066666666665,-0.05161800000000001,16.5,False
1.2741563320159912,4.84965320455,-8.12542734395,3.2327033326,7.32375,26.2325,33.73125,5.598566797973334,-8.110890946655,4.518047872566666,42.44391666666668,0.7892499999999997,26.055750000000003,0.1327293333333334,0.42918400000000007,-0.05089466666666668,16.5,False
1.2867193222045898,4.55294320215,-7.80119988165,3.146561719,6.763750000000001,17.517500000000002,33.32875000000001,5.33994255529,-8.211150213594998,4.357728758366665,40.859875,2.535166666666667,25.24608333333334,0.1339986666666667,0.43207733333333337,-0.05089466666666668,16.5,False
1.299257516860962,5.0644090329,-7.779664478249999,3.72024093735,5.0925,19.906250000000004,29.268750000000004,5.139982346683334,-8.268478255053331,4.1978682684983335,40.524750000000004,2.826250000000001,24.964625000000005,0.13593066666666673,0.43479333333333336,-0.05136133333333334,15.5,False
1.3120465278625488,5.0691946781,-8.01057185915,3.91286315665,6.43125,23.905,30.590000000000003,5.00159743965,-8.288318742444996,4.057688744515,41.66779166666667,2.3275,24.913000000000004,0.13786266666666672,0.43750933333333336,-0.05136133333333334,15.5,False
1.3245375156402588,4.970490745849999,-7.837092220649999,3.5437702705999996,10.613750000000001,29.172500000000003,33.15375,4.907041066573333,-8.30490897913833,3.966721605338333,43.698666666666675,1.9331666666666674,25.19241666666667,0.13938400000000004,0.44056133333333336,-0.05113266666666668,16.5,False
1.3369944095611572,4.8586262893,-8.17567661855,2.9144579268,10.010000000000002,28.988750000000003,27.9125,4.824847610263333,-8.327501212519998,3.8827534722666663,44.86825000000001,2.361333333333333,25.531625000000005,0.14090533333333335,0.4436133333333334,-0.05113266666666668,16.5,False
1.3501694202423096,4.9986064114,-8.32642444235,2.2923240507999996,9.135000000000002,24.42125,23.590000000000003,4.752006102281666,-8.371708610054998,3.7722648887116668,44.28491666666668,3.4830833333333335,25.672500000000007,0.14292133333333334,0.4467213333333334,-0.05131466666666668,16.5,False
1.3628106117248535,5.124229597899999,-8.034500085149999,1.8227326155499997,-0.49875,14.560000000000002,18.567500000000003,4.7005205360049995,-8.413303842918332,3.6465818816466666,42.36866666666668,4.672791666666668,25.728500000000004,0.14493733333333333,0.44982933333333347,-0.05131466666666668,16.5,False
1.3752574920654297,4.7916272565,-8.0506516377,1.95673068115,-12.845,12.031250000000002,10.955000000000002,4.671088818025,-8.439066566244998,3.515335562036667,39.49400000000002,5.536125000000001,25.460166666666677,0.14696266666666666,0.45255466666666677,-0.05120266666666668,15.5,False
1.4016034603118896,4.25623319975,-8.190033554149998,2.4681965119,-4.103750000000001,23.6075,21.743750000000002,4.6424945879549995,-8.45936567796833,3.3931620281183337,37.06179166666668,6.346958333333335,25.244333333333348,0.14902533333333334,0.4553546666666668,-0.05111866666666667,16.5,False
1.4230895042419434,4.204189308199999,-7.9166535721,2.3246271558999996,-25.480000000000004,33.792500000000004,16.091250000000002,4.621756792088333,-8.47126997040333,3.287439149575,35.44450000000002,6.9387500000000015,25.20408333333334,0.15097600000000003,0.45763200000000015,-0.05111866666666667,16.5,False
1.442392349243164,4.1718862031,-7.9669028467,2.09192515805,-47.127500000000005,31.753750000000004,4.5062500000000005,4.590570337535,-8.476992804454998,3.2005198686299994,33.73154166666668,7.359625000000002,25.062625000000008,0.15324400000000002,0.46003066666666675,-0.05127733333333335,16.5,False
1.4702894687652588,3.6741791022999997,-7.5792655855,2.3539392327499997,-62.17750000000001,28.708750000000002,0.9275000000000001,4.562813595375001,-8.470093499291663,3.1366713855866664,31.73245833333334,7.811125000000001,24.79516666666667,0.155792,0.46200933333333344,-0.05163200000000001,16.5,False
1.490196704864502,3.5330025689,-6.882356003249998,2.3341984463,-64.1025,32.313750000000006,2.9662500000000005,4.512404799268333,-8.44405161332833,3.101596594308333,29.162875000000017,8.662791666666669,24.711750000000002,0.15852666666666668,0.4639413333333334,-0.05170200000000001,15.5,False
1.5090584754943848,3.59222492825,-5.5830533314499995,2.0111673952999998,-64.88125000000001,33.5125,-4.64625,4.467180452128334,-8.391549097446664,3.0608388493549996,26.004125,10.045000000000003,24.423583333333337,0.1613266666666667,0.4652480000000001,-0.05196333333333335,16.5,False
1.5315325260162354,4.3238304382,-5.65603442075,1.5224333792499998,-57.618750000000006,26.74875,-19.78375,4.440261197878333,-8.320621847544997,2.9946174838999995,22.4875,11.521708333333338,23.513583333333326,0.16401466666666673,0.46623733333333345,-0.05185600000000001,16.5,False
1.544095516204834,4.135395658449999,-5.428716273749999,1.58464676685,-52.71875000000001,22.00625,-28.192500000000003,4.424289107023332,-8.23156896644833,2.912703190226666,18.872,12.828083333333336,22.357416666666666,0.16662800000000005,0.4670773333333334,-0.05185600000000001,16.5,False
1.5567524433135986,4.0139599115,-5.67398059025,1.6977076346999997,-49.63875,21.586250000000003,-35.86625,4.400659983848333,-8.127301721653332,2.8249663615599996,15.00508333333333,13.681500000000003,20.70308333333333,0.16948400000000005,0.4676373333333334,-0.051996000000000014,16.5,False
1.5693137645721436,3.5784661982999997,-6.04965373845,1.6767704369499998,-55.650000000000006,25.515000000000004,-37.695,4.365166448614999,-8.037850036789997,2.7533412050666666,10.720500000000008,14.376541666666672,18.764666666666663,0.1724893333333334,0.46788933333333343,-0.051996000000000014,16.5,False
1.5818536281585693,4.1012979364,-6.1106707147499995,1.36809632155,-75.03125000000001,35.20125,-39.34875,4.328695844153333,-7.9559357431166635,2.6962723860566666,5.6729166666666675,15.396500000000005,16.97470833333333,0.1751493333333334,0.4681320000000001,-0.05257466666666668,16.5,False
1.5946767330169678,4.667200481299999,-5.8133625067,0.73280192125,-100.35375,41.99125,-44.056250000000006,4.309134519398333,-7.8403823517249975,2.6441886141300004,-0.642541666666673,17.61608333333334,15.428874999999996,0.1778093333333334,0.46837466666666683,-0.05257466666666668,16.5,False
